response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7776
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7792
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7808
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7825
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7841
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7858
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7875
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7892
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7911
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7927
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7944
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7964
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7980
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7996
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.8012
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8028
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.8046
0.0021,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8083
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8104
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8122
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8139
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8156
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.8173
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8188
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.8207
0.0018,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.8223
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.8242
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.8263
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.8286
0.0023,0.0000,0.0000,0.0001,0.0022,0.0000,200,0.8310
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.8332
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.8357
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.8375
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8390
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.8407
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8427
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8446
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8462
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8480
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8498
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8515
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8535
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8555
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.8573
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.8593
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8608
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8627
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8644
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8660
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8679
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8696
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8714
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.8733
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8754
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8772
