response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0305,0.0000,0.0000,0.0000,0.0302,0.0003,200,23.3921
0.0591,0.0000,0.0000,0.0001,0.0589,0.0001,200,23.4226
0.0588,0.0000,0.0000,0.0000,0.0586,0.0001,200,23.4817
0.0650,0.0000,0.0000,0.0000,0.0648,0.0001,200,23.5404
0.0660,0.0000,0.0000,0.0000,0.0658,0.0001,200,23.6054
0.0453,0.0000,0.0000,0.0000,0.0450,0.0002,200,23.6714
0.0654,0.0000,0.0000,0.0000,0.0652,0.0001,200,23.7167
0.0365,0.0000,0.0000,0.0000,0.0361,0.0002,200,23.7821
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,23.8185
0.0512,0.0000,0.0000,0.0000,0.0509,0.0002,200,23.8741
0.0653,0.0000,0.0000,0.0001,0.0650,0.0001,200,23.9253
0.0779,0.0000,0.0000,0.0001,0.0774,0.0003,200,23.9906
0.0459,0.0000,0.0000,0.0001,0.0457,0.0001,200,24.0685
0.0713,0.0000,0.0000,0.0001,0.0711,0.0001,200,24.1144
0.0484,0.0000,0.0000,0.0001,0.0482,0.0001,200,24.1857
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,24.2341
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,24.2771
0.0646,0.0000,0.0000,0.0000,0.0644,0.0001,200,24.3363
0.0652,0.0000,0.0000,0.0001,0.0648,0.0001,200,24.4010
0.0689,0.0000,0.0000,0.0000,0.0687,0.0001,200,24.4662
0.0640,0.0000,0.0000,0.0000,0.0638,0.0002,200,24.5351
0.0440,0.0000,0.0000,0.0001,0.0438,0.0001,200,24.5991
0.0652,0.0000,0.0000,0.0000,0.0650,0.0001,200,24.6432
0.0620,0.0000,0.0000,0.0001,0.0618,0.0001,200,24.7083
0.0509,0.0000,0.0000,0.0001,0.0506,0.0001,200,24.7704
0.0745,0.0000,0.0000,0.0001,0.0743,0.0001,200,24.8212
0.0579,0.0000,0.0000,0.0000,0.0577,0.0001,200,24.8957
0.0712,0.0000,0.0000,0.0000,0.0710,0.0002,200,24.9536
0.0798,0.0000,0.0000,0.0001,0.0796,0.0001,200,25.0248
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,25.1047
0.0367,0.0000,0.0000,0.0000,0.0366,0.0001,200,25.1453
0.0574,0.0000,0.0000,0.0000,0.0571,0.0001,200,25.1820
0.0291,0.0000,0.0000,0.0000,0.0290,0.0001,200,25.2394
0.0541,0.0000,0.0000,0.0001,0.0539,0.0001,200,25.2685
0.0503,0.0000,0.0000,0.0000,0.0500,0.0001,200,25.3227
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,25.3729
0.0562,0.0000,0.0000,0.0000,0.0559,0.0002,200,25.4288
0.0738,0.0000,0.0000,0.0001,0.0735,0.0001,200,25.4849
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,25.5587
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,25.6048
0.0398,0.0000,0.0000,0.0000,0.0396,0.0001,200,25.6586
0.0671,0.0000,0.0000,0.0000,0.0669,0.0001,200,25.6984
0.0501,0.0000,0.0000,0.0000,0.0499,0.0002,200,25.7655
0.0533,0.0000,0.0000,0.0000,0.0531,0.0001,200,25.8157
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,25.8689
0.0683,0.0000,0.0000,0.0000,0.0682,0.0001,200,25.9240
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,25.9923
0.0478,0.0000,0.0000,0.0001,0.0476,0.0001,200,26.0370
0.0273,0.0000,0.0000,0.0000,0.0271,0.0001,200,26.0848
0.0683,0.0000,0.0000,0.0001,0.0681,0.0001,200,26.1121
0.0722,0.0000,0.0000,0.0000,0.0720,0.0002,200,26.1804
0.0499,0.0000,0.0000,0.0001,0.0497,0.0001,200,26.2526
0.0592,0.0000,0.0000,0.0000,0.0590,0.0001,200,26.3025
0.0516,0.0000,0.0000,0.0000,0.0513,0.0002,200,26.3618
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,26.4133
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,26.4586
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,26.5181
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,26.5686
0.0598,0.0000,0.0000,0.0000,0.0596,0.0001,200,26.6310
0.0662,0.0000,0.0000,0.0000,0.0661,0.0001,200,26.6908
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,26.7570
0.0595,0.0000,0.0000,0.0000,0.0593,0.0001,200,26.8164
0.0505,0.0000,0.0000,0.0001,0.0503,0.0001,200,26.8759
0.0575,0.0000,0.0000,0.0000,0.0573,0.0001,200,26.9264
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,26.9839
