response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4168
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4184
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4199
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4214
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4231
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4246
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4261
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4277
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4291
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4305
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4319
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4333
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4348
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4362
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4378
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4394
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4410
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4427
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4441
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4457
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4474
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4491
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4507
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4522
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4539
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4554
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4570
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4585
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4600
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4616
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4632
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4648
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4663
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4678
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4693
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4711
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4726
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4744
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4762
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4777
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4792
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4807
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4823
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4840
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4854
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4870
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4886
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4903
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4919
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4936
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4954
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4974
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4991
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5011
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5032
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5047
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5062
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5078
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5095
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5111
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5125
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5142
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5157
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5171
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.5186
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.5209
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5230
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5250
0.0021,0.0000,0.0000,0.0001,0.0020,0.0001,200,0.5268
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.5289
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5323
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5343
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5360
0.0022,0.0000,0.0000,0.0001,0.0021,0.0000,200,0.5377
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5399
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5420
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5436
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5455
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5474
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5493
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5510
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5526
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5541
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5558
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5574
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5590
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5608
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5626
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5642
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5657
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5676
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5695
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5711
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5729
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5747
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5762
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5779
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5795
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5811
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5828
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5843
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5862
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5880
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5897
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5915
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5933
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5950
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5968
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5984
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.6002
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6031
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6048
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6066
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.6083
0.0034,0.0000,0.0000,0.0001,0.0032,0.0001,200,0.6111
0.0020,0.0000,0.0000,0.0001,0.0018,0.0000,200,0.6145
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6166
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6184
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6202
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6224
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6247
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6268
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6291
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6310
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6327
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6342
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6357
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.6373
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6397
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6416
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6435
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6451
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.6470
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6497
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6516
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6535
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6553
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6568
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6585
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6600
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6616
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6633
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6650
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6666
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6686
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6705
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6725
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6742
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6758
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6775
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6796
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6814
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6832
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6852
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6871
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6891
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6906
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6922
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6940
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6961
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6980
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6997
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7013
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7028
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7044
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7059
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7076
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.7093
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7124
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.7145
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.7168
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7196
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7212
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7233
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7249
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7268
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.7289
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7312
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7332
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7349
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7366
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7384
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7402
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7422
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.7442
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.7475
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7501
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7519
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7535
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7553
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7570
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7588
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7605
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7621
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7636
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7651
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7667
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7684
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7701
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7718
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7734
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7753
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7769
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7787
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.7803
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7825
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7842
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7857
