response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,20.4553
0.0396,0.0000,0.0000,0.0000,0.0395,0.0000,200,20.4551
0.0904,0.0000,0.0000,0.0000,0.0903,0.0000,200,20.4045
0.4548,0.0033,0.0024,0.0000,0.4513,0.0000,200,20.0403
0.0907,0.0000,0.0000,0.0000,0.0907,0.0000,200,20.4044
0.4553,0.0037,0.0027,0.0002,0.4513,0.0000,200,20.0399
0.4590,0.0051,0.0039,0.0003,0.4535,0.0001,200,20.0387
0.4592,0.0053,0.0039,0.0002,0.4536,0.0001,200,20.0385
0.0408,0.0000,0.0000,0.0000,0.0408,0.0000,200,20.4570
0.4213,0.0000,0.0000,0.0001,0.4210,0.0002,200,20.0766
0.0797,0.0000,0.0000,0.0000,0.0795,0.0001,200,20.4190
0.4606,0.0052,0.0039,0.0001,0.4552,0.0001,200,20.0386
0.0802,0.0000,0.0000,0.0000,0.0802,0.0000,200,20.4191
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,20.4951
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,20.4948
0.0830,0.0000,0.0000,0.0000,0.0829,0.0000,200,20.4205
0.0817,0.0000,0.0000,0.0000,0.0816,0.0000,200,20.4220
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,20.4946
0.0809,0.0000,0.0000,0.0000,0.0808,0.0000,200,20.4241
0.4283,0.0000,0.0000,0.0000,0.4280,0.0000,200,20.0768
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,20.4949
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,20.4952
0.0828,0.0000,0.0000,0.0000,0.0828,0.0000,200,20.4243
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,20.4953
0.0818,0.0000,0.0000,0.0000,0.0817,0.0000,200,20.4269
0.0191,0.0000,0.0000,0.0000,0.0190,0.0001,200,20.4993
0.0210,0.0000,0.0000,0.0000,0.0209,0.0000,200,20.4977
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,20.4219
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,20.4306
0.0212,0.0000,0.0000,0.0000,0.0209,0.0001,200,20.4977
0.0210,0.0000,0.0000,0.0000,0.0209,0.0000,200,20.4980
