response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2662
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2600
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.2637
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.2663
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.2684
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2685
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2691
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.2709
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2721
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2683
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2686
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2724
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2750
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.2761
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2749
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.2774
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2734
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2758
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2808
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.2791
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2822
0.0048,0.0000,0.0000,0.0000,0.0048,0.0001,200,0.2798
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.2803
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.2846
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2845
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.2827
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2846
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2846
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.2878
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.2871
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2885
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2896
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.2895
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.2918
0.0024,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2919
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2919
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.2907
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2942
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2944
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.2954
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2943
0.0038,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.2965
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2943
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2978
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.2985
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3004
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3015
0.0037,0.0000,0.0000,0.0002,0.0034,0.0000,200,0.3003
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.3003
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3025
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3004
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3037
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.3064
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.3054
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3039
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3089
0.0039,0.0000,0.0000,0.0001,0.0038,0.0000,200,0.3078
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3100
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3100
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3114
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.3100
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3116
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3141
0.0035,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3136
0.0039,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.3148
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3160
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3166
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.3171
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.3159
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3188
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3196
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3214
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.3219
