response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,18.3293
0.0639,0.0000,0.0000,0.0000,0.0636,0.0002,200,18.3904
0.0635,0.0000,0.0000,0.0001,0.0632,0.0002,200,18.4543
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,18.5178
0.0550,0.0000,0.0000,0.0001,0.0548,0.0001,200,18.5689
0.0542,0.0000,0.0000,0.0000,0.0539,0.0001,200,18.6239
0.0360,0.0000,0.0000,0.0000,0.0358,0.0001,200,18.6781
0.0431,0.0000,0.0000,0.0000,0.0428,0.0001,200,18.7141
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,18.7573
0.0590,0.0000,0.0000,0.0000,0.0588,0.0001,200,18.8084
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,18.8673
0.0734,0.0000,0.0000,0.0000,0.0733,0.0001,200,18.9074
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,18.9808
0.0685,0.0000,0.0000,0.0001,0.0683,0.0001,200,19.0311
0.0388,0.0000,0.0000,0.0000,0.0386,0.0002,200,19.0996
0.0481,0.0000,0.0000,0.0001,0.0479,0.0001,200,19.1384
0.0536,0.0000,0.0000,0.0000,0.0533,0.0001,200,19.1865
0.0436,0.0000,0.0000,0.0001,0.0433,0.0001,200,19.2401
0.0684,0.0000,0.0000,0.0000,0.0682,0.0001,200,19.2836
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,19.3521
0.0640,0.0000,0.0000,0.0001,0.0639,0.0001,200,19.4135
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,19.4775
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,19.5275
0.0622,0.0000,0.0000,0.0000,0.0620,0.0002,200,19.5779
0.0303,0.0000,0.0000,0.0000,0.0302,0.0001,200,19.6401
0.0735,0.0000,0.0000,0.0000,0.0733,0.0001,200,19.6704
0.0708,0.0000,0.0000,0.0001,0.0705,0.0001,200,19.7439
0.0796,0.0000,0.0000,0.0001,0.0794,0.0001,200,19.8147
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,19.8943
0.0570,0.0000,0.0000,0.0000,0.0568,0.0001,200,19.9411
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,19.9981
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,20.0460
0.0598,0.0000,0.0000,0.0001,0.0595,0.0002,200,20.1002
0.0609,0.0000,0.0000,0.0000,0.0607,0.0001,200,20.1601
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,20.2210
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,20.2693
0.0727,0.0000,0.0000,0.0000,0.0724,0.0001,200,20.3167
0.0392,0.0000,0.0000,0.0000,0.0390,0.0001,200,20.3894
0.0802,0.0000,0.0000,0.0000,0.0801,0.0001,200,20.4285
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,20.5088
0.0519,0.0000,0.0000,0.0000,0.0517,0.0002,200,20.5533
